5.794550951135747141e+00,5.794550951135747141e+00,4.701280796015076292e-03
5.794540986047221232e+00,5.794540986047221232e+00,4.701278412277456673e-03
5.794530995307671795e+00,5.794530995307671795e+00,4.701276039805622232e-03
5.794520920004819331e+00,5.794520920004819331e+00,4.701273670739887847e-03
5.794510912229222654e+00,5.794510912229222654e+00,4.701271299496725953e-03
5.794500752941604382e+00,5.794500752941604382e+00,4.701268923570423898e-03
5.794490715995125107e+00,5.794490715995125107e+00,4.701266542577678051e-03
5.794480485882213650e+00,5.794480485882213650e+00,4.701264156689897306e-03
5.794470414915571688e+00,5.794470414915571688e+00,4.701261765881313212e-03
5.794460148098519170e+00,5.794460148098519170e+00,4.701259370274266276e-03
5.794450022452108939e+00,5.794450022452108939e+00,4.701256970713196467e-03
5.794439733172229268e+00,5.794439733172229268e+00,4.701254569133627575e-03
5.794429546941187503e+00,5.794429546941187503e+00,4.701252167874840279e-03
5.794419240388207548e+00,5.794419240388207548e+00,4.701249768831807473e-03
5.794408977942723915e+00,5.794408977942723915e+00,4.701247372719598652e-03
5.794398653614446282e+00,5.794398653614446282e+00,4.701244979120796849e-03
5.794388314926528949e+00,5.794388314926528949e+00,4.701242587022645344e-03
5.794377957315803407e+00,5.794377957315803407e+00,4.701240195420816441e-03
5.794367544735140818e+00,5.794367544735140818e+00,4.701237803766524295e-03
5.794357148224597687e+00,5.794357148224597687e+00,4.701235411913756365e-03
5.794346662777178913e+00,5.794346662777178913e+00,4.701233019923801298e-03
5.794336213846399630e+00,5.794336213846399630e+00,4.701230627727346484e-03
5.794325661858650278e+00,5.794325661858650278e+00,4.701228235050116527e-03
5.794315156239298936e+00,5.794315156239298936e+00,4.701225841524050812e-03
5.794304534044332655e+00,5.794304534044332655e+00,4.701223446878880288e-03
5.794293971069066629e+00,5.794293971069066629e+00,4.701221051095185594e-03
5.794283285192848965e+00,5.794283285192848965e+00,4.701218654353789099e-03
5.794272666445753117e+00,5.794272666445753117e+00,4.701216256949306699e-03
5.794261918128285949e+00,5.794261918128285949e+00,4.701213859132188227e-03
5.794251248711167257e+00,5.794251248711167257e+00,4.701211461041319983e-03
5.794240438759268308e+00,5.794240438759268308e+00,4.701209062715760133e-03
5.794229715351621124e+00,5.794229715351621124e+00,4.701206664150883903e-03
5.794218843679085573e+00,5.794218843679085573e+00,4.701204265424725227e-03
5.794208067631294590e+00,5.794208067631294590e+00,4.701201866703438523e-03
5.794197130965726750e+00,5.794197130965726750e+00,4.701199468291695875e-03
5.794186303906449176e+00,5.794186303906449176e+00,4.701197070552120411e-03
5.794175302892233148e+00,5.794175302892233148e+00,4.701194673944589925e-03
5.794164427734865619e+00,5.794164427734865619e+00,4.701192279006905124e-03
5.794153354545355405e+00,5.794153354545355405e+00,4.701189886467204912e-03
5.794142436698778376e+00,5.794142436698778376e+00,4.701187497325544362e-03
5.794131283801140064e+00,5.794131283801140064e+00,4.701185113058834082e-03
5.794120329534842462e+00,5.794120329534842462e+00,4.701182735784612855e-03
5.794109086942956566e+00,5.794109086942956566e+00,4.701180368629560152e-03
5.794098110847643035e+00,5.794098110847643035e+00,4.701178016046723279e-03
5.794086764824716518e+00,5.794086764824716518e+00,4.701175684657857463e-03
5.794075784408182273e+00,5.794075784408182273e+00,4.701173384011029036e-03
5.794064315578800084e+00,5.794064315578800084e+00,4.701171128609540201e-03
5.794053356603681593e+00,5.794053356603681593e+00,4.701168939721923033e-03
5.794041731975483778e+00,5.794041731975483778e+00,4.701166850336405134e-03
5.794030834717323941e+00,5.794030834717323941e+00,4.701164909487853816e-03
5.794019006297111751e+00,5.794019006297111751e+00,4.701163194792737886e-03
5.794008232494029187e+00,5.794008232494029187e+00,4.701161822863193958e-03
5.793996121491301388e+00,5.793996121491301388e+00,4.701160982420618181e-03
5.793985570894791159e+00,5.793985570894791159e+00,4.701160959262251464e-03
5.793973049157778554e+00,5.793973049157778554e+00,4.701162227668509962e-03
5.793962879313883541e+00,5.793962879313883541e+00,4.701165508383909827e-03
5.793949737328814464e+00,5.793949737328814464e+00,4.701172032604963857e-03
5.793940207109046447e+00,5.793940207109046447e+00,4.701183664467183804e-03
5.793926096579659735e+00,5.793926096579659735e+00,4.701203699785222977e-03
5.793917631836627891e+00,5.793917631836627891e+00,4.701237051166777883e-03
5.793901969082996040e+00,5.793901969082996040e+00,4.701292777742152075e-03
5.793895270880798698e+00,5.793895270880798698e+00,4.701383881325931456e-03
5.793877063239405878e+00,5.793877063239405878e+00,4.701535635019640780e-03
5.793873272924010998e+00,5.793873272924010998e+00,4.701781352269148243e-03
5.793850838211193732e+00,5.793850838211193732e+00,4.702190307802675030e-03
5.793851718702286213e+00,5.793851718702286213e+00,4.702836358178040348e-03
5.793822318263856630e+00,5.793822318263856630e+00,4.703889034568484520e-03
5.793830179704405836e+00,5.793830179704405836e+00,4.705426486153711438e-03
5.793790043662788491e+00,5.793790043662788491e+00,4.707710626086426993e-03
5.793806295215636837e+00,5.793806295215636837e+00,4.710318309386073848e-03
5.793753259610249451e+00,5.793753259610249451e+00,4.713053843230503685e-03
5.793773485395878886e+00,5.793773485395878886e+00,4.713783394008512484e-03
5.793715615239618977e+00,5.793715615239618977e+00,4.712064152520337688e-03
5.793724773723761601e+00,5.793724773723761601e+00,4.707345387659814771e-03
5.793682841861215849e+00,5.793682841861215849e+00,4.702835788401575623e-03
5.793665883921184978e+00,5.793665883921184978e+00,4.701134498725167109e-03
5.793649987613945562e+00,5.793649987613945562e+00,4.702688209856021456e-03
5.793606751967376844e+00,5.793606751967376844e+00,4.705431635081885021e-03
5.793605063764384333e+00,5.793605063764384333e+00,4.706593483569974229e-03
5.793553094239604739e+00,5.793553094239604739e+00,4.705316140565825658e-03
5.793542628404759753e+00,5.793542628404759753e+00,4.702684939172584698e-03
5.793511805802781467e+00,5.793511805802781467e+00,4.701183299799164064e-03
5.793484769872024209e+00,5.793484769872024209e+00,4.701763488222933732e-03
5.793477403357178979e+00,5.793477403357178979e+00,4.703281649225870241e-03
5.793441325896169225e+00,5.793441325896169225e+00,4.703985296914342008e-03
5.793440215953669536e+00,5.793440215953669536e+00,4.703132055030018362e-03
5.793410501349903541e+00,5.793410501349903541e+00,4.701742049718057870e-03
5.793396308310120979e+00,5.793396308310120979e+00,4.701123843052320422e-03
5.793386709109423549e+00,5.793386709109423549e+00,4.701628019958766641e-03
5.793360662647573101e+00,5.793360662647573101e+00,4.702438994768200729e-03
5.793359508888116238e+00,5.793359508888116238e+00,4.702579810841009920e-03
5.793334279976333434e+00,5.793334279976333434e+00,4.701971342586603285e-03
5.793326770036791196e+00,5.793326770036791196e+00,4.701271614542000543e-03
5.793311549221291656e+00,5.793311549221291656e+00,4.701138596222783489e-03
5.793289355888300740e+00,5.793289355888300740e+00,4.701530584900982454e-03
5.793281820597867338e+00,5.793281820597867338e+00,4.701895528964388123e-03
5.793252209136324993e+00,5.793252209136324993e+00,4.701834116411710354e-03
5.793238527392702508e+00,5.793238527392702508e+00,4.701433613965673095e-03
5.793212923625337574e+00,5.793212923625337574e+00,4.701120262827694109e-03
5.793188233636539231e+00,5.793188233636539231e+00,4.701145566565799808e-03
5.793169713919820829e+00,5.793169713919820829e+00,4.701382174194215953e-03
5.793137479388613009e+00,5.793137479388613009e+00,4.701526735560603021e-03
5.793120411132627545e+00,5.793120411132627545e+00,4.701424412092785297e-03
5.793090447721056080e+00,5.793090447721056080e+00,4.701201622126074085e-03
5.793066810646029907e+00,5.793066810646029907e+00,4.701072742652924116e-03
5.793044397496037945e+00,5.793044397496037945e+00,4.701122664675351503e-03
5.793015730460536084e+00,5.793015730460536084e+00,4.701248617517105044e-03
5.792998456048194633e+00,5.792998456048194633e+00,4.701296341005308833e-03
5.792970946598456905e+00,5.792970946598456905e+00,4.701221497186881294e-03
5.792953540261650325e+00,5.792953540261650325e+00,4.701103962405661987e-03
5.792933227581886335e+00,5.792933227581886335e+00,4.701051092577198005e-03
5.792912067324961889e+00,5.792912067324961889e+00,4.701087275533631128e-03
5.792897513611595883e+00,5.792897513611595883e+00,4.701149456542062788e-03
5.792874943057118031e+00,5.792874943057118031e+00,4.701164998162562884e-03
5.792860844558973987e+00,5.792860844558973987e+00,4.701119212822873171e-03
5.792840620401154439e+00,5.792840620401154439e+00,4.701058617361753879e-03
5.792823516826512531e+00,5.792823516826512531e+00,4.701033326164715323e-03
5.792808072123052376e+00,5.792808072123052376e+00,4.701051766937181658e-03
5.792788170693827787e+00,5.792788170693827787e+00,4.701081681439066816e-03
5.792774874087423420e+00,5.792774874087423420e+00,4.701087621402326791e-03
5.792755382281375987e+00,5.792755382281375987e+00,4.701063750313747014e-03
5.792740574088028005e+00,5.792740574088028005e+00,4.701031670713115736e-03
5.792723543342328973e+00,5.792723543342328973e+00,4.701016228310616642e-03
5.792705983173703999e+00,5.792705983173703999e+00,4.701022706772716754e-03
5.792691857343377215e+00,5.792691857343377215e+00,4.701036618783251651e-03
5.792673216410646475e+00,5.792673216410646475e+00,4.701040456988632779e-03
5.792659737603113257e+00,5.792659737603113257e+00,4.701029050732298369e-03
5.792642733700327895e+00,5.792642733700327895e+00,4.701011596378723047e-03
5.792627925221719210e+00,5.792627925221719210e+00,4.701000470082261629e-03
5.792613192122198384e+00,5.792613192122198384e+00,4.701000351567285150e-03
5.792596627202921233e+00,5.792596627202921233e+00,4.701005932746430728e-03
5.792583283377060077e+00,5.792583283377060077e+00,4.701008461963535577e-03
5.792566130952033987e+00,5.792566130952033987e+00,4.701003698050666355e-03
5.792552095089494202e+00,5.792552095089494202e+00,4.700994224832768728e-03
5.792535887261727190e+00,5.792535887261727190e+00,4.700985985410861823e-03
5.792520101979963698e+00,5.792520101979963698e+00,4.700982718364991007e-03
5.792504878211472530e+00,5.792504878211472530e+00,4.700983533316180872e-03
5.792487479805067174e+00,5.792487479805067174e+00,4.700984607470049155e-03
5.792472400167997471e+00,5.792472400167997471e+00,4.700982769899782199e-03
5.792454365701219743e+00,5.792454365701219743e+00,4.700977829621589589e-03
5.792438085262053171e+00,5.792438085262053171e+00,4.700972029885415633e-03
5.792420461319985669e+00,5.792420461319985669e+00,4.700967852551992884e-03
5.792402687588769972e+00,5.792402687588769972e+00,4.700966063365316465e-03
5.792385634642307934e+00,5.792385634642307934e+00,4.700965515574204515e-03
5.792366945671342471e+00,5.792366945671342471e+00,4.700964417465155511e-03
5.792350129748268905e+00,5.792350129748268905e+00,4.700961782630818687e-03
5.792331437918930348e+00,5.792331437918930348e+00,4.700957982618905046e-03
5.792314073750929104e+00,5.792314073750929104e+00,4.700954161000972346e-03
5.792295997306759148e+00,5.792295997306759148e+00,4.700951257148995761e-03
5.792277837412314945e+00,5.792277837412314945e+00,4.700949379619227819e-03
5.792260298054113576e+00,5.792260298054113576e+00,4.700947912206439316e-03
5.792241633129532552e+00,5.792241633129532552e+00,4.700946097455194206e-03
5.792224330330277837e+00,5.792224330330277837e+00,4.700943582316682683e-03
5.792205729062809283e+00,5.792205729062809283e+00,4.700940577902892013e-03
5.792188119275446745e+00,5.792188119275446745e+00,4.700937590425361030e-03
5.792169954670323584e+00,5.792169954670323584e+00,4.700935020990401093e-03
5.792151802570806751e+00,5.792151802570806751e+00,4.700932916616507203e-03
5.792133960699555217e+00,5.792133960699555217e+00,4.700931015386738965e-03
5.792115352434596964e+00,5.792115352434596964e+00,4.700928984969456742e-03
5.792097617339599935e+00,5.792097617339599935e+00,4.700926649308318286e-03
5.792078914507516885e+00,5.792078914507516885e+00,4.700924067801624112e-03
5.792060968122529019e+00,5.792060968122529019e+00,4.700921444624647262e-03
5.792042504098212419e+00,5.792042504098212419e+00,4.700918973297152186e-03
5.792024218701451233e+00,5.792024218701451233e+00,4.700916718429807260e-03
5.792006005932259782e+00,5.792006005932259782e+00,4.700914602741988746e-03
5.791987405152927870e+00,5.791987405152927870e+00,4.700912482967257132e-03
5.791969341076494082e+00,5.791969341076494082e+00,4.700910248428931057e-03
5.791950622094488743e+00,5.791950622094488743e+00,4.700907881002898067e-03
5.791932499505115572e+00,5.791932499505115572e+00,4.700905444926765583e-03
5.791913908317648740e+00,5.791913908317648740e+00,4.700903033095712134e-03
5.791895625277578397e+00,5.791895625277578397e+00,4.700900707273231345e-03
5.791877227856356392e+00,5.791877227856356392e+00,4.700898470494726741e-03
5.791858744739328380e+00,5.791858744739328380e+00,4.700896277403028047e-03
5.791840500521264090e+00,5.791840500521264090e+00,4.700894068151552710e-03
5.791821863647475865e+00,5.791821863647475865e+00,4.700891803921472371e-03
5.791803607661547559e+00,5.791803607661547559e+00,4.700889482814725462e-03
5.791784932128241081e+00,5.791784932128241081e+00,4.700887134251397273e-03
5.791766549546623288e+00,5.791766549546623288e+00,4.700884796540325677e-03
5.791747899210125894e+00,5.791747899210125894e+00,4.700882495721903608e-03
5.791729331357013066e+00,5.791729331357013066e+00,4.700880234677095627e-03
5.791710742640499454e+00,5.791710742640499454e+00,4.700877996525282439e-03
5.791691992865910521e+00,5.791691992865910521e+00,4.700875756869471803e-03
5.791673403973399026e+00,5.791673403973399026e+00,4.700873496462161689e-03
5.791654535628197209e+00,5.791654535628197209e+00,4.700871209641021252e-03
5.791635878752436462e+00,5.791635878752436462e+00,4.700868903877776853e-03
5.791616945629758817e+00,5.791616945629758817e+00,4.700866594238975460e-03
5.791598173756355550e+00,5.791598173756355550e+00,4.700864294610297874e-03
5.791579246336226561e+00,5.791579246336226561e+00,4.700862012020975457e-03
5.791560346555287175e+00,5.791560346555287175e+00,4.700859744856824597e-03
5.791541435770634294e+00,5.791541435770634294e+00,4.700857485330293441e-03
5.791522432847367341e+00,5.791522432847367341e+00,4.700855224011096442e-03
5.791503514714465339e+00,5.791503514714465339e+00,4.700852953706841954e-03
5.791484424187140156e+00,5.791484424187140156e+00,4.700850672179047139e-03
5.791465459363342561e+00,5.791465459363342561e+00,4.700848381741336984e-03
5.791446322427593607e+00,5.791446322427593607e+00,4.700846087763898423e-03
5.791427277380984506e+00,5.791427277380984506e+00,4.700843795680346819e-03
5.791408117005041767e+00,5.791408117005041767e+00,4.700841509189478649e-03
5.791388983816736946e+00,5.791388983816736946e+00,4.700839229156109945e-03
5.791369800522571332e+00,5.791369800522571332e+00,4.700836953977883571e-03
5.791350563161908660e+00,5.791350563161908660e+00,4.700834680627740889e-03
5.791331338001669771e+00,5.791331338001669771e+00,4.700832405865577532e-03
5.791312004227469501e+00,5.791312004227469501e+00,4.700830127509216319e-03
5.791292710881895900e+00,5.791292710881895900e+00,4.700827844736470314e-03
5.791273297400111097e+00,5.791273297400111097e+00,4.700825558243963698e-03
5.791253928912095894e+00,5.791253928912095894e+00,4.700823269465875635e-03
5.791234454514786911e+00,5.791234454514786911e+00,4.700820980186135901e-03
5.791214999012118447e+00,5.791214999012118447e+00,4.700818691777962875e-03
5.791195475292613359e+00,5.791195475292613359e+00,4.700816405038873123e-03
5.791175931005024147e+00,5.791175931005024147e+00,4.700814119993928196e-03
5.791156354127933170e+00,5.791156354127933170e+00,4.700811836109589602e-03
5.791136724924630386e+00,5.791136724924630386e+00,4.700809552572725661e-03
5.791117095368757184e+00,5.791117095368757184e+00,4.700807268529963445e-03
5.791097389511081772e+00,5.791097389511081772e+00,4.700804983377138667e-03
5.791077699350143604e+00,5.791077699350143604e+00,4.700802696740127851e-03
5.791057928205366245e+00,5.791057928205366245e+00,4.700800408630398386e-03
5.791038169556060211e+00,5.791038169556060211e+00,4.700798119223737609e-03
5.791018334424621550e+00,5.791018334424621550e+00,4.700795828903816913e-03
5.790998499251033493e+00,5.790998499251033493e+00,4.700793537996722678e-03
5.790978603086304410e+00,5.790978603086304410e+00,4.700791246826739773e-03
5.790958684816315483e+00,5.790958684816315483e+00,4.700788955559777153e-03
5.790938726678500181e+00,5.790938726678500181e+00,4.700786664283079265e-03
5.790918727664794652e+00,5.790918727664794652e+00,4.700784372952603214e-03
5.790898707422541314e+00,5.790898707422541314e+00,4.700782081466617877e-03
5.790878629407998801e+00,5.790878629407998801e+00,4.700779789692549615e-03
5.790858546942188489e+00,5.790858546942188489e+00,4.700777497491715959e-03
5.790838394721149918e+00,5.790838394721149918e+00,4.700775204767205714e-03
5.790818245994983293e+00,5.790818245994983293e+00,4.700772911430423084e-03
5.790798022987355687e+00,5.790798022987355687e+00,4.700770617462456114e-03
5.790777807804321498e+00,5.790777807804321498e+00,4.700768322843809979e-03
5.790757517836209622e+00,5.790757517836209622e+00,4.700766027615763294e-03
5.790737235516210113e+00,5.790737235516210113e+00,4.700763731794733481e-03
5.790716883691534811e+00,5.790716883691534811e+00,4.700761435438088713e-03
5.790696534596631473e+00,5.790696534596631473e+00,4.700759138567584157e-03
5.790676120796425685e+00,5.790676120796425685e+00,4.700756841230493630e-03
5.790655703521693454e+00,5.790655703521693454e+00,4.700754543436707657e-03
5.790635226998110952e+00,5.790635226998110952e+00,4.700752245211405750e-03
5.790614739101313191e+00,5.790614739101313191e+00,4.700749946552849716e-03
5.790594197930579945e+00,5.790594197930579945e+00,4.700747647470327265e-03
5.790573640034438974e+00,5.790573640034438974e+00,4.700745347957760792e-03
5.790553032833147817e+00,5.790553032833147817e+00,4.700743048015177186e-03
5.790532404275666067e+00,5.790532404275666067e+00,4.700740747640078446e-03
5.790511729378171601e+00,5.790511729378171601e+00,4.700738446833084734e-03
5.790491029904302422e+00,5.790491029904302422e+00,4.700736145603042274e-03
5.790470283934102014e+00,5.790470283934102014e+00,4.700733843958458148e-03
5.790449513615196331e+00,5.790449513615196331e+00,4.700731541927966571e-03
5.790428695230835032e+00,5.790428695230835032e+00,4.700729239541677137e-03
5.790407855189365627e+00,5.790407855189365627e+00,4.700726936866906659e-03
5.790386962586726582e+00,5.790386962586726582e+00,4.700724633983298026e-03
5.790366055371630516e+00,5.790366055371630516e+00,4.700722331040883134e-03
5.790345085984893281e+00,5.790345085984893281e+00,4.700720028239245389e-03
5.790324113406990492e+00,5.790324113406990492e+00,4.700717725924245284e-03
5.790303063235948677e+00,5.790303063235948677e+00,4.700715424594111014e-03
5.790282029096394112e+00,5.790282029096394112e+00,4.700713125080245233e-03
5.790260891724784642e+00,5.790260891724784642e+00,4.700710828648006420e-03
5.790239802409654857e+00,5.790239802409654857e+00,4.700708537381972744e-03
5.790218569027187456e+00,5.790218569027187456e+00,4.700706254574394359e-03
5.790197435297144146e+00,5.790197435297144146e+00,4.700703985649456670e-03
5.790176090661093511e+00,5.790176090661093511e+00,4.700701739411187498e-03
5.790154931168246755e+00,5.790154931168246755e+00,4.700699530461848082e-03
5.790133450035283680e+00,5.790133450035283680e+00,4.700697383035650281e-03
5.790112296046190821e+00,5.790112296046190821e+00,4.700695337709669651e-03
5.790090635608248881e+00,5.790090635608248881e+00,4.700693463185053392e-03
5.790069542285920967e+00,5.790069542285920967e+00,4.700691875671739878e-03
5.790047628275047487e+00,5.790047628275047487e+00,4.700690775773322741e-03
5.790026692187711710e+00,5.790026692187711710e+00,4.700690506016243220e-03
5.790004394434914659e+00,5.790004394434914659e+00,4.700691669656684168e-03
5.789983786224417450e+00,5.789983786224417450e+00,4.700695303937873527e-03
5.789960871013410504e+00,5.789960871013410504e+00,4.700703276340368643e-03
5.789940895014506594e+00,5.789940895014506594e+00,4.700718804444192246e-03
5.789916937726832913e+00,5.789916937726832913e+00,4.700747830436630831e-03
5.789898138940306360e+00,5.789898138940306360e+00,4.700800514098067706e-03
5.789872357222038524e+00,5.789872357222038524e+00,4.700896191194279573e-03
5.789855708656900468e+00,5.789855708656900468e+00,4.701066983321624052e-03
5.789826647642588142e+00,5.789826647642588142e+00,4.701376136472392581e-03
5.789813832497093138e+00,5.789813832497093138e+00,4.701920404689650772e-03
5.789778821498484440e+00,5.789778821498484440e+00,4.702895845384255993e-03
5.789772437843981656e+00,5.789772437843981656e+00,4.704532549541022915e-03
5.789727021728224621e+00,5.789727021728224621e+00,4.707290859230679921e-03
5.789729540517025264e+00,5.789729540517025264e+00,4.711180694195271287e-03
5.789669041857395726e+00,5.789669041857395726e+00,4.716237774422743674e-03
5.789677169361773679e+00,5.789677169361773679e+00,4.719541477865062465e-03
5.789606320416876173e+00,5.789606320416876173e+00,4.719046901592220331e-03
5.789605405625653844e+00,5.789605405625653844e+00,4.711984612185236322e-03
5.789544472306985767e+00,5.789544472306985767e+00,4.704032626602148125e-03
5.789523231387960323e+00,5.789523231387960323e+00,4.701197684015131703e-03
5.789484815309134724e+00,5.789484815309134724e+00,4.704585270459487982e-03
5.789437917417291857e+00,5.789437917417291857e+00,4.708984262422182335e-03
5.789414118106071427e+00,5.789414118106071427e+00,4.708673570006697250e-03
5.789352306624037325e+00,5.789352306624037325e+00,4.704290796558804888e-03
5.789319713452385052e+00,5.789319713452385052e+00,4.701042843475604360e-03
5.789274600792320591e+00,5.789274600792320591e+00,4.702322455946985995e-03
5.789235315573540319e+00,5.789235315573540319e+00,4.705255266698953054e-03
5.789204726009553603e+00,5.789204726009553603e+00,4.705283502452867715e-03
5.789165805136695653e+00,5.789165805136695653e+00,4.702469161899357555e-03
5.789138621016376440e+00,5.789138621016376440e+00,4.700675868358697093e-03
5.789105594644399666e+00,5.789105594644399666e+00,4.701862912672483824e-03
5.789074236019516206e+00,5.789074236019516206e+00,4.703622290042282043e-03
5.789051212754272591e+00,5.789051212754272591e+00,4.703178828496431749e-03
5.789020500688756954e+00,5.789020500688756954e+00,4.701319956083515120e-03
5.788991554552067598e+00,5.788991554552067598e+00,4.700672120502041862e-03
5.788968990328389630e+00,5.788968990328389630e+00,4.701724128435794993e-03
5.788941984365692406e+00,5.788941984365692406e+00,4.702509088396742733e-03
5.788919201015450433e+00,5.788919201015450433e+00,4.701806715312592359e-03
5.788890197224996648e+00,5.788890197224996648e+00,4.700769910697257664e-03
5.788861048226506156e+00,5.788861048226506156e+00,4.700814213434094391e-03
5.788835931382935840e+00,5.788835931382935840e+00,4.701559824121294764e-03
5.788799203069252997e+00,5.788799203069252997e+00,4.701715049997852620e-03
5.788768797104245856e+00,5.788768797104245856e+00,4.701066211446934887e-03
5.788732087014365923e+00,5.788732087014365923e+00,4.700610442231193536e-03
5.788693359734965682e+00,5.788693359734965682e+00,4.700885901082188165e-03
5.788659941910758278e+00,5.788659941910758278e+00,4.701295575308815644e-03
5.788619851969230901e+00,5.788619851969230901e+00,4.701175397811715138e-03
5.788585244171525979e+00,5.788585244171525979e+00,4.700737670659683141e-03
5.788545279125606235e+00,5.788545279125606235e+00,4.700613976368032618e-03
5.788507497412272329e+00,5.788507497412272329e+00,4.700871613944543337e-03
5.788474490539443629e+00,5.788474490539443629e+00,4.701032044897486724e-03
5.788436077100912236e+00,5.788436077100912236e+00,4.700852638045213173e-03
5.788402670799338345e+00,5.788402670799338345e+00,4.700616478265071986e-03
5.788369447472566875e+00,5.788369447472566875e+00,4.700637227274750800e-03
5.788338783031169221e+00,5.788338783031169221e+00,4.700809478663122397e-03
5.788310278091096883e+00,5.788310278091096883e+00,4.700837703031923720e-03
5.788280073571384854e+00,5.788280073571384854e+00,4.700686115765884653e-03
5.788252706871640285e+00,5.788252706871640285e+00,4.700576935746153887e-03
5.788225077774143301e+00,5.788225077774143301e+00,4.700634254304161472e-03
5.788197241042333907e+00,5.788197241042333907e+00,4.700731080357945652e-03
5.788171488913830487e+00,5.788171488913830487e+00,4.700711710910614009e-03
5.788144411670319123e+00,5.788144411670319123e+00,4.700610351648717988e-03
5.788117682909013517e+00,5.788117682909013517e+00,4.700566683912540088e-03
5.788092870476973850e+00,5.788092870476973850e+00,4.700616177908884148e-03
5.788067213456694837e+00,5.788067213456694837e+00,4.700662613771853203e-03
5.788042948068180316e+00,5.788042948068180316e+00,4.700633389202129794e-03
5.788016991626204977e+00,5.788016991626204977e+00,4.700572622194953629e-03
5.787992155699209995e+00,5.787992155699209995e+00,4.700558589014941502e-03
5.787968962683589957e+00,5.787968962683589957e+00,4.700592946943219982e-03
5.787943528759509348e+00,5.787943528759509348e+00,4.700613410439257421e-03
5.787920274444681823e+00,5.787920274444681823e+00,4.700588165285494828e-03
5.787896031154529553e+00,5.787896031154529553e+00,4.700552032614119073e-03
5.787872951003246946e+00,5.787872951003246946e+00,4.700547652173281757e-03
5.787850391624595581e+00,5.787850391624595581e+00,4.700568661340609466e-03
5.787826787736636724e+00,5.787826787736636724e+00,4.700577525338531411e-03
5.787804748402478161e+00,5.787804748402478161e+00,4.700559904087230415e-03
5.787781071496970853e+00,5.787781071496970853e+00,4.700538484702375223e-03
5.787758292397006343e+00,5.787758292397006343e+00,4.700536490940316128e-03
5.787735300534412097e+00,5.787735300534412097e+00,4.700548104357012320e-03
5.787711252034310583e+00,5.787711252034310583e+00,4.700551572583810955e-03
5.787687465865820613e+00,5.787687465865820613e+00,4.700539774102339627e-03
5.787663060101204238e+00,5.787663060101204238e+00,4.700526329644135783e-03
5.787638881037601379e+00,5.787638881037601379e+00,4.700524459680039020e-03
5.787613977344404859e+00,5.787613977344404859e+00,4.700530612616287199e-03
5.787588270961056658e+00,5.787588270961056658e+00,4.700532121418785937e-03
5.787562806561926898e+00,5.787562806561926898e+00,4.700524535253578634e-03
5.787536839145662526e+00,5.787536839145662526e+00,4.700515446254498360e-03
5.787510412936583748e+00,5.787510412936583748e+00,4.700512852626453388e-03
5.787484147887740349e+00,5.787484147887740349e+00,4.700515403457236965e-03
5.787457341985799530e+00,5.787457341985799530e+00,4.700515891517360531e-03
5.787431026144879809e+00,5.787431026144879809e+00,4.700511050913598957e-03
5.787404362561904492e+00,5.787404362561904492e+00,4.700504680961226089e-03
5.787377750384623099e+00,5.787377750384623099e+00,4.700501705650349075e-03
5.787351237873931353e+00,5.787351237873931353e+00,4.700502128517457592e-03
5.787324103688646026e+00,5.787324103688646026e+00,4.700501992978975245e-03
5.787297703228207801e+00,5.787297703228207801e+00,4.700498781695221576e-03
5.787270749104115986e+00,5.787270749104115986e+00,4.700494059864179092e-03
5.787243954766003284e+00,5.787243954766003284e+00,4.700490847916917111e-03
5.787217047772062806e+00,5.787217047772062806e+00,4.700489871551327171e-03
5.787190132709313595e+00,5.787190132709313595e+00,4.700489188866330097e-03
5.787163518166646092e+00,5.787163518166646092e+00,4.700486931358430730e-03
5.787136383663241901e+00,5.787136383663241901e+00,4.700483396307331661e-03
5.787109510590670247e+00,5.787109510590670247e+00,4.700480273547676634e-03
5.787082489130238372e+00,5.787082489130238372e+00,4.700478475796308724e-03
5.787055443616732298e+00,5.787055443616732298e+00,4.700477275926681457e-03
5.787028410602775175e+00,5.787028410602775175e+00,4.700475436255169108e-03
5.787001244762819852e+00,5.787001244762819852e+00,4.700472666946488298e-03
5.786974124336622616e+00,5.786974124336622616e+00,4.700469754819225875e-03
5.786946991314773747e+00,5.786946991314773747e+00,4.700467495345645418e-03
5.786919833283340253e+00,5.786919833283340253e+00,4.700465834847179260e-03
5.786892803300193400e+00,5.786892803300193400e+00,4.700464097064918287e-03
5.786865529723695722e+00,5.786865529723695722e+00,4.700461827171231212e-03
5.786838390369144491e+00,5.786838390369144491e+00,4.700459228194100482e-03
5.786811267259703406e+00,5.786811267259703406e+00,4.700456814134516305e-03
5.786784058764800953e+00,5.786784058764800953e+00,4.700454809591276574e-03
5.786756929204192268e+00,5.786756929204192268e+00,4.700452972649489525e-03
5.786729630362695609e+00,5.786729630362695609e+00,4.700450937962118679e-03
5.786702588067296205e+00,5.786702588067296205e+00,4.700448615883861571e-03
5.786675332838627561e+00,5.786675332838627561e+00,4.700446228601441213e-03
5.786648144462137822e+00,5.786648144462137822e+00,4.700444022251594467e-03
5.786620888064875956e+00,5.786620888064875956e+00,4.700442014412716668e-03
5.786593558443246188e+00,5.786593558443246188e+00,4.700440022846546877e-03
5.786566254588993097e+00,5.786566254588993097e+00,4.700437886903600926e-03
